Id,WnvPresent
74745,0.4812493197309168
74746,0.47533918438037687
74747,0.48302948188145023
74748,0.48302948188145023
74749,0.48302948188145023
74750,0.48302948188145023
74751,0.48302948188145023
74858,0.48302948188145023
74859,0.48302948188145023
74860,0.48302948188145023
74861,0.48302948188145023
74862,0.4812493197309168
74863,0.47533918438037687
74864,0.48302948188145023
74865,0.48302948188145023
74866,0.48302948188145023
74867,0.48302948188145023
74868,0.48302948188145023
74869,0.48302948188145023
74870,0.47274904286111874
74871,0.47533918438037687
74872,0.48302948188145023
74873,0.48302948188145023
74874,0.48302948188145023
74875,0.48302948188145023
74876,0.48302948188145023
74877,0.48302948188145023
74878,0.48302948188145023
74879,0.48302948188145023
74880,0.48302948188145023
74881,0.48302948188145023
74882,0.47274904286111874
74883,0.47274904286111874
74884,0.47533918438037687
74885,0.48302948188145023
74886,0.48302948188145023
74887,0.48302948188145023
74888,0.48302948188145023
74889,0.48302948188145023
74890,0.48302948188145023
74891,0.47274904286111874
74892,0.47533918438037687
74893,0.48302948188145023
74894,0.48302948188145023
74895,0.48302948188145023
74896,0.48302948188145023
74897,0.48302948188145023
74987,0.48302948188145023
74988,0.4812493197309168
74989,0.47533918438037687
74990,0.48302948188145023
74991,0.48302948188145023
74992,0.48302948188145023
74993,0.48302948188145023
74994,0.48302948188145023
75019,0.48302948188145023
75020,0.4812493197309168
75021,0.47533918438037687
75022,0.48302948188145023
75023,0.48302948188145023
75024,0.48302948188145023
75025,0.48302948188145023
75026,0.48302948188145023
75043,0.48302948188145023
75044,0.4812493197309168
75045,0.47533918438037687
75046,0.48302948188145023
75047,0.48302948188145023
75048,0.48302948188145023
75049,0.48302948188145023
75050,0.48302948188145023
75452,0.48302948188145023
75453,0.47274904286111874
75454,0.47533918438037687
75455,0.48302948188145023
75456,0.48302948188145023
75457,0.48302948188145023
75458,0.48302948188145023
75459,0.48302948188145023
75460,0.48302948188145023
75461,0.4895652540020033
75462,0.47533918438037687
75463,0.48302948188145023
75464,0.48302948188145023
75465,0.48302948188145023
75466,0.48302948188145023
75467,0.48302948188145023
75468,0.48302948188145023
75469,0.4895652540020033
75470,0.47533918438037687
75471,0.48302948188145023
75472,0.48302948188145023
75473,0.48302948188145023
75474,0.48302948188145023
75475,0.48302948188145023
75556,0.48302948188145023
75557,0.4812493197309168
75558,0.47533918438037687
75559,0.48302948188145023
75560,0.48302948188145023
75561,0.48302948188145023
75562,0.48302948188145023
75563,0.48302948188145023
75649,0.48302948188145023
75650,0.4812493197309168
75651,0.47533918438037687
75652,0.48302948188145023
75653,0.48302948188145023
75654,0.48302948188145023
75655,0.48302948188145023
75656,0.48302948188145023
75657,0.48302948188145023
75658,0.4812493197309168
75659,0.47533918438037687
75660,0.48302948188145023
75661,0.48302948188145023
75662,0.48302948188145023
75663,0.48302948188145023
75664,0.48302948188145023
75665,0.48302948188145023
75666,0.48302948188145023
75667,0.47274904286111874
75668,0.47533918438037687
75669,0.48302948188145023
75670,0.48302948188145023
75671,0.48302948188145023
75672,0.48302948188145023
75673,0.48302948188145023
75690,0.48302948188145023
75691,0.48302948188145023
75692,0.47274904286111874
75693,0.47533918438037687
75694,0.48302948188145023
75695,0.48302948188145023
75696,0.48302948188145023
75697,0.48302948188145023
75698,0.48302948188145023
74503,0.48516027678505635
74504,0.48337960438381694
74505,0.4741804314300208
74506,0.48516027678505635
74507,0.48516027678505635
74508,0.48516027678505635
74509,0.48516027678505635
74510,0.48516027678505635
74511,0.48516027678505635
74512,0.48337960438381694
74513,0.4741804314300208
74514,0.48516027678505635
74515,0.48516027678505635
74516,0.48516027678505635
74517,0.48516027678505635
74518,0.48516027678505635
74519,0.48516027678505635
74520,0.48337960438381694
74521,0.4741804314300208
74522,0.48516027678505635
74523,0.48516027678505635
74524,0.48516027678505635
74525,0.48516027678505635
74526,0.48516027678505635
74527,0.48516027678505635
74528,0.48337960438381694
74529,0.4741804314300208
74530,0.48516027678505635
74531,0.48516027678505635
74532,0.48516027678505635
74533,0.48516027678505635
74534,0.48516027678505635
74535,0.48516027678505635
74536,0.48337960438381694
74537,0.4741804314300208
74538,0.48516027678505635
74539,0.48516027678505635
74540,0.48516027678505635
74541,0.48516027678505635
74542,0.48516027678505635
74543,0.48516027678505635
74544,0.48337960438381694
74545,0.4741804314300208
74546,0.48516027678505635
74547,0.48516027678505635
74548,0.48516027678505635
74549,0.48516027678505635
74550,0.48516027678505635
74551,0.48516027678505635
74552,0.48337960438381694
74553,0.4741804314300208
74554,0.48516027678505635
74555,0.48516027678505635
74556,0.48516027678505635
74557,0.48516027678505635
74558,0.48516027678505635
74559,0.48516027678505635
74560,0.48337960438381694
74561,0.4741804314300208
74562,0.48516027678505635
74563,0.48516027678505635
74564,0.48516027678505635
74565,0.48516027678505635
74566,0.48516027678505635
74567,0.48516027678505635
74568,0.48337960438381694
74569,0.4741804314300208
74570,0.48516027678505635
74571,0.48516027678505635
74572,0.48516027678505635
74573,0.48516027678505635
74574,0.48516027678505635
74575,0.48516027678505635
74576,0.48337960438381694
74577,0.4741804314300208
74578,0.48516027678505635
74579,0.48516027678505635
74580,0.48516027678505635
74581,0.48516027678505635
74582,0.48516027678505635
74583,0.48516027678505635
74584,0.48337960438381694
74585,0.4741804314300208
74586,0.48516027678505635
74587,0.48516027678505635
74588,0.48516027678505635
74589,0.48516027678505635
74590,0.48516027678505635
74599,0.48516027678505635
74600,0.4748761451164747
74601,0.477467387033915
74602,0.48516027678505635
74603,0.48516027678505635
74604,0.48516027678505635
74605,0.48516027678505635
74606,0.48516027678505635
74607,0.48516027678505635
74608,0.48337960438381694
74609,0.4741804314300208
74610,0.48516027678505635
74611,0.48516027678505635
74612,0.48516027678505635
74613,0.48516027678505635
74614,0.48516027678505635
74615,0.48516027678505635
74616,0.48337960438381694
74617,0.4741804314300208
74618,0.48516027678505635
74619,0.48516027678505635
74620,0.48516027678505635
74621,0.48516027678505635
74622,0.48516027678505635
74653,0.48516027678505635
74654,0.48337960438381694
74655,0.477467387033915
74656,0.48516027678505635
74657,0.48516027678505635
74658,0.48516027678505635
74659,0.48516027678505635
74660,0.48516027678505635
74669,0.48516027678505635
74670,0.48516027678505635
74671,0.48516027678505635
74672,0.48516027678505635
74673,0.48516027678505635
74674,0.48516027678505635
74675,0.48516027678505635
74676,0.48516027678505635
74677,0.48516027678505635
74678,0.48516027678505635
74679,0.48337960438381694
74680,0.48337960438381694
74681,0.48337960438381694
74682,0.477467387033915
74683,0.48516027678505635
74684,0.48516027678505635
74685,0.48516027678505635
74686,0.48516027678505635
74687,0.48516027678505635
74688,0.48516027678505635
74689,0.48337960438381694
74690,0.4741804314300208
74691,0.48516027678505635
74692,0.48516027678505635
74693,0.48516027678505635
74694,0.48516027678505635
74695,0.48516027678505635
74696,0.48516027678505635
74697,0.48337960438381694
74698,0.4741804314300208
74699,0.48516027678505635
74700,0.48516027678505635
74701,0.48516027678505635
74702,0.48516027678505635
74703,0.48516027678505635
74704,0.48516027678505635
74705,0.48337960438381694
74706,0.4741804314300208
74707,0.48516027678505635
74708,0.48516027678505635
74709,0.48516027678505635
74710,0.48516027678505635
74711,0.48516027678505635
74712,0.48516027678505635
74713,0.48337960438381694
74714,0.4741804314300208
74715,0.48516027678505635
74716,0.48516027678505635
74717,0.48516027678505635
74718,0.48516027678505635
74719,0.48516027678505635
74720,0.48516027678505635
74721,0.48337960438381694
74722,0.4741804314300208
74723,0.48516027678505635
74724,0.48516027678505635
74725,0.48516027678505635
74726,0.48516027678505635
74727,0.48516027678505635
74728,0.48516027678505635
74729,0.48337960438381694
74730,0.4741804314300208
74731,0.48516027678505635
74732,0.48516027678505635
74733,0.48516027678505635
74734,0.48516027678505635
74735,0.48516027678505635
74736,0.48516027678505635
74737,0.48337960438381694
74738,0.477467387033915
74739,0.48516027678505635
74740,0.48516027678505635
74741,0.48516027678505635
74742,0.48516027678505635
74743,0.48516027678505635
74752,0.48516027678505635
74753,0.48337960438381694
74754,0.4741804314300208
74755,0.48516027678505635
74756,0.48516027678505635
74757,0.48516027678505635
74758,0.48516027678505635
74759,0.48516027678505635
74760,0.48516027678505635
74761,0.48337960438381694
74762,0.477467387033915
74763,0.48516027678505635
74764,0.48516027678505635
74765,0.48516027678505635
74766,0.48516027678505635
74767,0.48516027678505635
74768,0.48516027678505635
74769,0.48516027678505635
74770,0.48516027678505635
74771,0.48337960438381694
74772,0.477467387033915
74773,0.48516027678505635
74774,0.48516027678505635
74775,0.48516027678505635
74776,0.48516027678505635
74777,0.48516027678505635
74778,0.48516027678505635
74779,0.4748761451164747
74780,0.477467387033915
74781,0.48516027678505635
74782,0.48516027678505635
74783,0.48516027678505635
74784,0.48516027678505635
74785,0.48516027678505635
74786,0.48516027678505635
74787,0.4748761451164747
74788,0.477467387033915
74789,0.48516027678505635
74790,0.48516027678505635
74791,0.48516027678505635
74792,0.48516027678505635
74793,0.48516027678505635
74794,0.48516027678505635
74795,0.48337960438381694
74796,0.4741804314300208
74797,0.48516027678505635
74798,0.48516027678505635
74799,0.48516027678505635
74800,0.48516027678505635
74801,0.48516027678505635
74802,0.48516027678505635
74803,0.48337960438381694
74804,0.4741804314300208
74805,0.48516027678505635
74806,0.48516027678505635
74807,0.48516027678505635
74808,0.48516027678505635
74809,0.48516027678505635
74810,0.48516027678505635
74811,0.48337960438381694
74812,0.4741804314300208
74813,0.48516027678505635
74814,0.48516027678505635
74815,0.48516027678505635
74816,0.48516027678505635
74817,0.48516027678505635
74818,0.48516027678505635
74819,0.48337960438381694
74820,0.4741804314300208
74821,0.48516027678505635
74822,0.48516027678505635
74823,0.48516027678505635
74824,0.48516027678505635
74825,0.48516027678505635
74826,0.48516027678505635
74827,0.48337960438381694
74828,0.4741804314300208
74829,0.48516027678505635
74830,0.48516027678505635
74831,0.48516027678505635
74832,0.48516027678505635
74833,0.48516027678505635
74834,0.48516027678505635
74835,0.48337960438381694
74836,0.477467387033915
74837,0.48516027678505635
74838,0.48516027678505635
74839,0.48516027678505635
74840,0.48516027678505635
74841,0.48516027678505635
74842,0.48516027678505635
74843,0.48337960438381694
74844,0.477467387033915
74845,0.48516027678505635
74846,0.48516027678505635
74847,0.48516027678505635
74848,0.48516027678505635
74849,0.48516027678505635
74850,0.48516027678505635
74851,0.48337960438381694
74852,0.477467387033915
74853,0.48516027678505635
74854,0.48516027678505635
74855,0.48516027678505635
74856,0.48516027678505635
74857,0.48516027678505635
74898,0.48516027678505635
74899,0.48337960438381694
74900,0.4741804314300208
74901,0.48516027678505635
74902,0.48516027678505635
74903,0.48516027678505635
74904,0.48516027678505635
74905,0.48516027678505635
74906,0.48516027678505635
74907,0.48337960438381694
74908,0.4741804314300208
74909,0.48516027678505635
74910,0.48516027678505635
74911,0.48516027678505635
74912,0.48516027678505635
74913,0.48516027678505635
74914,0.48516027678505635
74915,0.48337960438381694
74916,0.4741804314300208
74917,0.48516027678505635
74918,0.48516027678505635
74919,0.48516027678505635
74920,0.48516027678505635
74921,0.48516027678505635
74922,0.48516027678505635
74923,0.48337960438381694
74924,0.4741804314300208
74925,0.48516027678505635
74926,0.48516027678505635
74927,0.48516027678505635
74928,0.48516027678505635
74929,0.48516027678505635
74930,0.48516027678505635
74931,0.48337960438381694
74932,0.4741804314300208
74933,0.48516027678505635
74934,0.48516027678505635
74935,0.48516027678505635
74936,0.48516027678505635
74937,0.48516027678505635
74938,0.48516027678505635
74939,0.48337960438381694
74940,0.4741804314300208
74941,0.48516027678505635
74942,0.48516027678505635
74943,0.48516027678505635
74944,0.48516027678505635
74945,0.48516027678505635
74946,0.48516027678505635
74947,0.48337960438381694
74948,0.4741804314300208
74949,0.48516027678505635
74950,0.48516027678505635
74951,0.48516027678505635
74952,0.48516027678505635
74953,0.48516027678505635
74954,0.48516027678505635
74955,0.48337960438381694
74956,0.4741804314300208
74957,0.48516027678505635
74958,0.48516027678505635
74959,0.48516027678505635
74960,0.48516027678505635
74961,0.48516027678505635
74962,0.48516027678505635
74963,0.48337960438381694
74964,0.4741804314300208
74965,0.48516027678505635
74966,0.48516027678505635
74967,0.48516027678505635
74968,0.48516027678505635
74969,0.48516027678505635
74970,0.48516027678505635
74971,0.48337960438381694
74972,0.477467387033915
74973,0.48516027678505635
74974,0.48516027678505635
74975,0.48516027678505635
74976,0.48516027678505635
74977,0.48516027678505635
74978,0.48516027678505635
74979,0.48516027678505635
74980,0.48337960438381694
74981,0.477467387033915
74982,0.48516027678505635
74983,0.48516027678505635
74984,0.48516027678505635
74985,0.48516027678505635
74986,0.48516027678505635
74995,0.48516027678505635
74996,0.4748761451164747
74997,0.477467387033915
74998,0.48516027678505635
74999,0.48516027678505635
75000,0.48516027678505635
75001,0.48516027678505635
75002,0.48516027678505635
75003,0.48516027678505635
75004,0.48337960438381694
75005,0.4741804314300208
75006,0.48516027678505635
75007,0.48516027678505635
75008,0.48516027678505635
75009,0.48516027678505635
75010,0.48516027678505635
75011,0.48516027678505635
75012,0.48337960438381694
75013,0.4741804314300208
75014,0.48516027678505635
75015,0.48516027678505635
75016,0.48516027678505635
75017,0.48516027678505635
75018,0.48516027678505635
75027,0.48516027678505635
75028,0.48337960438381694
75029,0.4741804314300208
75030,0.48516027678505635
75031,0.48516027678505635
75032,0.48516027678505635
75033,0.48516027678505635
75034,0.48516027678505635
75035,0.48516027678505635
75036,0.48337960438381694
75037,0.477467387033915
75038,0.48516027678505635
75039,0.48516027678505635
75040,0.48516027678505635
75041,0.48516027678505635
75042,0.48516027678505635
75051,0.48516027678505635
75052,0.48337960438381694
75053,0.4741804314300208
75054,0.48516027678505635
75055,0.48516027678505635
75056,0.48516027678505635
75057,0.48516027678505635
75058,0.48516027678505635
75059,0.48516027678505635
75060,0.48337960438381694
75061,0.4741804314300208
75062,0.48516027678505635
75063,0.48516027678505635
75064,0.48516027678505635
75065,0.48516027678505635
75066,0.48516027678505635
75067,0.48516027678505635
75068,0.48337960438381694
75069,0.477467387033915
75070,0.48516027678505635
75071,0.48516027678505635
75072,0.48516027678505635
75073,0.48516027678505635
75074,0.48516027678505635
75075,0.48516027678505635
75076,0.48337960438381694
75077,0.4741804314300208
75078,0.48516027678505635
75079,0.48516027678505635
75080,0.48516027678505635
75081,0.48516027678505635
75082,0.48516027678505635
75083,0.48516027678505635
75084,0.48337960438381694
75085,0.4741804314300208
75086,0.48516027678505635
75087,0.48516027678505635
75088,0.48516027678505635
75089,0.48516027678505635
75090,0.48516027678505635
